1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 340000007A5B7041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:01:01 BST 2023
Total Mission Samples:  6348
Total Device Samples:  23324
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 08:01:01,C,11.124
05/08/23 08:16:01,C,11.626
05/08/23 08:31:01,C,11.626
05/08/23 08:46:01,C,12.127
05/08/23 09:01:01,C,12.127
05/08/23 09:16:01,C,11.626
05/08/23 09:31:01,C,12.127
05/08/23 09:46:01,C,12.127
05/08/23 10:01:01,C,12.127
05/08/23 10:16:01,C,12.629
05/08/23 10:31:01,C,12.629
05/08/23 10:46:01,C,12.629
05/08/23 11:01:01,C,12.629
05/08/23 11:16:01,C,12.629
05/08/23 11:31:01,C,12.629
05/08/23 11:46:01,C,12.629
05/08/23 12:01:01,C,12.127
05/08/23 12:16:01,C,12.629
05/08/23 12:31:01,C,12.629
05/08/23 12:46:01,C,13.13
05/08/23 13:01:01,C,13.13
05/08/23 13:16:01,C,13.631
05/08/23 13:31:01,C,13.631
05/08/23 13:46:01,C,14.634
05/08/23 14:01:01,C,13.13
05/08/23 14:16:01,C,12.127
05/08/23 14:31:01,C,12.127
05/08/23 14:46:01,C,11.626
05/08/23 15:01:01,C,11.124
05/08/23 15:16:01,C,11.124
05/08/23 15:31:01,C,11.626
05/08/23 15:46:01,C,11.626
05/08/23 16:01:01,C,11.626
05/08/23 16:16:01,C,11.626
05/08/23 16:31:01,C,11.626
05/08/23 16:46:01,C,12.127
05/08/23 17:01:01,C,12.629
05/08/23 17:16:01,C,12.629
05/08/23 17:31:01,C,13.13
05/08/23 17:46:01,C,12.127
05/08/23 18:01:01,C,11.626
05/08/23 18:16:01,C,12.127
05/08/23 18:31:01,C,12.629
05/08/23 18:46:01,C,12.127
05/08/23 19:01:01,C,11.626
05/08/23 19:16:01,C,11.124
05/08/23 19:31:01,C,11.124
05/08/23 19:46:01,C,11.124
05/08/23 20:01:01,C,11.124
05/08/23 20:16:01,C,11.124
05/08/23 20:31:01,C,11.626
05/08/23 20:46:01,C,11.124
05/08/23 21:01:01,C,10.623
05/08/23 21:16:01,C,10.121
05/08/23 21:31:01,C,10.121
05/08/23 21:46:01,C,10.121
05/08/23 22:01:01,C,9.619
05/08/23 22:16:01,C,9.118
05/08/23 22:31:01,C,9.118
05/08/23 22:46:01,C,9.118
05/08/23 23:01:01,C,8.616
05/08/23 23:16:01,C,8.616
05/08/23 23:31:01,C,9.118
05/08/23 23:46:01,C,9.118
06/08/23 00:01:01,C,9.118
06/08/23 00:16:01,C,9.118
06/08/23 00:31:01,C,9.118
06/08/23 00:46:01,C,9.118
06/08/23 01:01:01,C,9.118
06/08/23 01:16:01,C,8.616
06/08/23 01:31:01,C,8.616
06/08/23 01:46:01,C,9.118
06/08/23 02:01:01,C,9.118
06/08/23 02:16:01,C,9.118
06/08/23 02:31:01,C,9.118
06/08/23 02:46:01,C,9.118
06/08/23 03:01:01,C,8.616
06/08/23 03:16:01,C,8.616
06/08/23 03:31:01,C,8.616
06/08/23 03:46:01,C,8.616
06/08/23 04:01:01,C,8.616
06/08/23 04:16:01,C,8.616
06/08/23 04:31:01,C,8.616
06/08/23 04:46:01,C,8.114
06/08/23 05:01:01,C,8.616
06/08/23 05:16:01,C,8.616
06/08/23 05:31:01,C,8.616
06/08/23 05:46:01,C,8.616
06/08/23 06:01:01,C,8.616
06/08/23 06:16:01,C,8.616
06/08/23 06:31:01,C,9.118
06/08/23 06:46:01,C,9.118
06/08/23 07:01:01,C,9.118
06/08/23 07:16:01,C,9.118
06/08/23 07:31:01,C,9.118
06/08/23 07:46:01,C,9.118
06/08/23 08:01:01,C,9.118
06/08/23 08:16:01,C,9.118
06/08/23 08:31:01,C,9.118
06/08/23 08:46:01,C,9.118
06/08/23 09:01:01,C,9.118
06/08/23 09:16:01,C,9.118
06/08/23 09:31:01,C,9.118
06/08/23 09:46:01,C,9.619
06/08/23 10:01:01,C,9.118
06/08/23 10:16:01,C,9.118
06/08/23 10:31:01,C,9.118
06/08/23 10:46:01,C,9.118
06/08/23 11:01:01,C,9.118
06/08/23 11:16:01,C,9.118
06/08/23 11:31:01,C,9.118
06/08/23 11:46:01,C,9.118
06/08/23 12:01:01,C,9.118
06/08/23 12:16:01,C,9.118
06/08/23 12:31:01,C,9.118
06/08/23 12:46:01,C,9.118
06/08/23 13:01:01,C,9.118
06/08/23 13:16:01,C,9.118
06/08/23 13:31:01,C,9.619
06/08/23 13:46:01,C,9.619
06/08/23 14:01:01,C,9.619
06/08/23 14:16:01,C,9.118
06/08/23 14:31:01,C,7.612
06/08/23 14:46:01,C,7.612
06/08/23 15:01:01,C,7.612
06/08/23 15:16:01,C,7.11
06/08/23 15:31:01,C,7.11
06/08/23 15:46:01,C,7.11
06/08/23 16:01:01,C,7.11
06/08/23 16:16:01,C,7.11
06/08/23 16:31:01,C,6.608
06/08/23 16:46:01,C,6.608
06/08/23 17:01:01,C,6.608
06/08/23 17:16:01,C,6.608
06/08/23 17:31:01,C,7.11
06/08/23 17:46:01,C,6.608
06/08/23 18:01:01,C,7.11
06/08/23 18:16:01,C,7.11
06/08/23 18:31:01,C,6.608
06/08/23 18:46:01,C,6.608
06/08/23 19:01:01,C,6.106
06/08/23 19:16:01,C,6.106
06/08/23 19:31:01,C,5.604
06/08/23 19:46:01,C,5.604
06/08/23 20:01:01,C,5.604
06/08/23 20:16:01,C,5.604
06/08/23 20:31:01,C,5.604
06/08/23 20:46:01,C,5.604
06/08/23 21:01:01,C,5.102
06/08/23 21:16:01,C,5.102
06/08/23 21:31:01,C,5.102
06/08/23 21:46:01,C,5.102
06/08/23 22:01:01,C,5.102
06/08/23 22:16:01,C,5.102
06/08/23 22:31:01,C,5.102
06/08/23 22:46:01,C,5.102
06/08/23 23:01:01,C,5.102
06/08/23 23:16:01,C,5.102
06/08/23 23:31:01,C,5.102
06/08/23 23:46:01,C,5.102
07/08/23 00:01:01,C,5.102
07/08/23 00:16:01,C,5.102
07/08/23 00:31:01,C,5.102
07/08/23 00:46:01,C,5.102
07/08/23 01:01:01,C,5.102
07/08/23 01:16:01,C,5.102
07/08/23 01:31:01,C,5.102
07/08/23 01:46:01,C,5.102
07/08/23 02:01:01,C,5.102
07/08/23 02:16:01,C,5.102
07/08/23 02:31:01,C,5.102
07/08/23 02:46:01,C,5.102
07/08/23 03:01:01,C,5.102
07/08/23 03:16:01,C,5.102
07/08/23 03:31:01,C,5.102
07/08/23 03:46:01,C,5.604
07/08/23 04:01:01,C,5.604
07/08/23 04:16:01,C,5.604
07/08/23 04:31:01,C,5.604
07/08/23 04:46:01,C,5.604
07/08/23 05:01:01,C,6.106
07/08/23 05:16:01,C,6.106
07/08/23 05:31:01,C,6.106
07/08/23 05:46:01,C,6.106
07/08/23 06:01:01,C,6.106
07/08/23 06:16:01,C,6.106
07/08/23 06:31:01,C,6.106
07/08/23 06:46:01,C,7.612
07/08/23 07:01:01,C,7.612
07/08/23 07:16:01,C,7.612
07/08/23 07:31:01,C,7.612
07/08/23 07:46:01,C,7.612
07/08/23 08:01:01,C,7.11
07/08/23 08:16:01,C,7.11
07/08/23 08:31:01,C,7.612
07/08/23 08:46:01,C,7.612
07/08/23 09:01:01,C,6.608
07/08/23 09:16:01,C,6.608
07/08/23 09:31:01,C,7.11
07/08/23 09:46:01,C,6.608
07/08/23 10:01:01,C,6.608
07/08/23 10:16:01,C,6.608
07/08/23 10:31:01,C,6.608
07/08/23 10:46:01,C,6.608
07/08/23 11:01:01,C,6.608
07/08/23 11:16:01,C,6.608
07/08/23 11:31:01,C,7.11
07/08/23 11:46:01,C,7.11
07/08/23 12:01:01,C,7.11
07/08/23 12:16:01,C,7.11
07/08/23 12:31:01,C,7.612
07/08/23 12:46:01,C,8.616
07/08/23 13:01:01,C,8.114
07/08/23 13:16:01,C,8.616
07/08/23 13:31:01,C,8.616
07/08/23 13:46:01,C,9.118
07/08/23 14:01:01,C,8.616
07/08/23 14:16:01,C,8.114
07/08/23 14:31:01,C,8.114
07/08/23 14:46:01,C,8.616
07/08/23 15:01:01,C,8.114
07/08/23 15:16:01,C,7.612
07/08/23 15:31:01,C,7.612
07/08/23 15:46:01,C,7.612
07/08/23 16:01:01,C,7.612
07/08/23 16:16:01,C,7.11
07/08/23 16:31:01,C,7.612
07/08/23 16:46:01,C,7.612
07/08/23 17:01:01,C,7.612
07/08/23 17:16:01,C,7.11
07/08/23 17:31:01,C,7.11
07/08/23 17:46:01,C,6.608
07/08/23 18:01:01,C,6.106
07/08/23 18:16:01,C,5.604
07/08/23 18:31:01,C,5.604
07/08/23 18:46:01,C,5.604
07/08/23 19:01:01,C,5.604
07/08/23 19:16:01,C,5.102
07/08/23 19:31:01,C,5.102
07/08/23 19:46:01,C,5.102
07/08/23 20:01:01,C,5.102
07/08/23 20:16:01,C,4.6
07/08/23 20:31:01,C,5.102
07/08/23 20:46:01,C,5.102
07/08/23 21:01:01,C,5.102
07/08/23 21:16:01,C,5.102
07/08/23 21:31:01,C,5.604
07/08/23 21:46:01,C,5.604
07/08/23 22:01:01,C,5.102
07/08/23 22:16:01,C,4.6
07/08/23 22:31:01,C,4.6
07/08/23 22:46:01,C,5.102
07/08/23 23:01:01,C,4.6
07/08/23 23:16:01,C,4.6
07/08/23 23:31:01,C,4.6
07/08/23 23:46:01,C,4.6
08/08/23 00:01:01,C,5.102
08/08/23 00:16:01,C,5.102
08/08/23 00:31:01,C,5.102
08/08/23 00:46:01,C,5.102
08/08/23 01:01:01,C,4.6
08/08/23 01:16:01,C,5.102
08/08/23 01:31:01,C,5.102
08/08/23 01:46:01,C,4.6
08/08/23 02:01:01,C,4.6
08/08/23 02:16:01,C,4.6
08/08/23 02:31:01,C,4.6
08/08/23 02:46:01,C,4.6
08/08/23 03:01:01,C,4.6
08/08/23 03:16:01,C,4.6
08/08/23 03:31:01,C,4.6
08/08/23 03:46:01,C,4.6
08/08/23 04:01:01,C,5.102
08/08/23 04:16:01,C,4.6
08/08/23 04:31:01,C,4.6
08/08/23 04:46:01,C,5.102
08/08/23 05:01:01,C,5.102
08/08/23 05:16:01,C,5.102
08/08/23 05:31:01,C,5.604
08/08/23 05:46:01,C,7.612
08/08/23 06:01:01,C,8.114
08/08/23 06:16:01,C,9.118
08/08/23 06:31:01,C,8.114
08/08/23 06:46:01,C,8.616
08/08/23 07:01:01,C,8.616
08/08/23 07:16:01,C,8.114
08/08/23 07:31:01,C,8.616
08/08/23 07:46:01,C,8.616
08/08/23 08:01:01,C,9.118
08/08/23 08:16:01,C,9.619
08/08/23 08:31:01,C,10.121
08/08/23 08:46:01,C,10.623
08/08/23 09:01:01,C,13.13
08/08/23 09:16:01,C,17.139
08/08/23 09:31:01,C,15.135
08/08/23 09:46:01,C,13.13
08/08/23 10:01:01,C,15.135
08/08/23 10:16:01,C,19.142
08/08/23 10:31:01,C,21.145
08/08/23 10:46:01,C,20.644
08/08/23 11:01:01,C,20.644
08/08/23 11:16:01,C,19.643
08/08/23 11:31:01,C,21.645
08/08/23 11:46:01,C,20.644
08/08/23 12:01:01,C,18.141
08/08/23 12:16:01,C,17.64
08/08/23 12:31:01,C,16.638
08/08/23 12:46:01,C,16.137
08/08/23 13:01:01,C,15.636
08/08/23 13:16:01,C,15.135
08/08/23 13:31:01,C,15.636
08/08/23 13:46:01,C,17.64
08/08/23 14:01:01,C,17.139
08/08/23 14:16:01,C,17.64
08/08/23 14:31:01,C,18.141
08/08/23 14:46:01,C,19.142
08/08/23 15:01:01,C,17.64
08/08/23 15:16:01,C,16.638
08/08/23 15:31:01,C,18.141
08/08/23 15:46:01,C,15.636
08/08/23 16:01:01,C,16.638
08/08/23 16:16:01,C,16.137
08/08/23 16:31:01,C,15.636
08/08/23 16:46:01,C,12.127
08/08/23 17:01:01,C,13.13
08/08/23 17:16:01,C,13.13
08/08/23 17:31:01,C,13.631
08/08/23 17:46:01,C,13.13
08/08/23 18:01:01,C,13.13
08/08/23 18:16:01,C,14.133
08/08/23 18:31:01,C,13.631
08/08/23 18:46:01,C,13.13
08/08/23 19:01:01,C,12.127
08/08/23 19:16:01,C,11.626
08/08/23 19:31:01,C,12.629
08/08/23 19:46:01,C,12.629
08/08/23 20:01:01,C,12.629
08/08/23 20:16:01,C,12.127
08/08/23 20:31:01,C,11.626
08/08/23 20:46:01,C,11.626
08/08/23 21:01:01,C,11.626
08/08/23 21:16:01,C,11.124
08/08/23 21:31:01,C,10.623
08/08/23 21:46:01,C,10.623
08/08/23 22:01:01,C,10.121
08/08/23 22:16:01,C,10.121
08/08/23 22:31:01,C,9.619
08/08/23 22:46:01,C,9.619
08/08/23 23:01:01,C,9.619
08/08/23 23:16:01,C,9.118
08/08/23 23:31:01,C,9.118
08/08/23 23:46:01,C,9.118
09/08/23 00:01:01,C,8.616
09/08/23 00:16:01,C,8.616
09/08/23 00:31:01,C,8.616
09/08/23 00:46:01,C,8.616
09/08/23 01:01:01,C,8.616
09/08/23 01:16:01,C,8.616
09/08/23 01:31:01,C,9.118
09/08/23 01:46:01,C,9.619
09/08/23 02:01:01,C,9.118
09/08/23 02:16:01,C,10.121
09/08/23 02:31:01,C,9.118
09/08/23 02:46:01,C,10.121
09/08/23 03:01:01,C,10.121
09/08/23 03:16:01,C,10.121
09/08/23 03:31:01,C,10.623
09/08/23 03:46:01,C,10.121
09/08/23 04:01:01,C,10.121
09/08/23 04:16:01,C,9.619
09/08/23 04:31:01,C,10.121
09/08/23 04:46:01,C,10.121
09/08/23 05:01:01,C,10.623
09/08/23 05:16:01,C,10.623
09/08/23 05:31:01,C,10.623
09/08/23 05:46:01,C,11.124
09/08/23 06:01:01,C,11.626
09/08/23 06:16:01,C,12.127
09/08/23 06:31:01,C,12.127
09/08/23 06:46:01,C,11.626
09/08/23 07:01:01,C,14.133
09/08/23 07:16:01,C,14.133
09/08/23 07:31:01,C,13.631
09/08/23 07:46:01,C,13.13
09/08/23 08:01:01,C,12.127
09/08/23 08:16:01,C,13.13
09/08/23 08:31:01,C,12.629
09/08/23 08:46:01,C,12.629
09/08/23 09:01:01,C,12.629
09/08/23 09:16:01,C,14.634
09/08/23 09:31:01,C,15.135
09/08/23 09:46:01,C,16.638
09/08/23 10:01:01,C,15.636
09/08/23 10:16:01,C,12.629
09/08/23 10:31:01,C,15.135
09/08/23 10:46:01,C,16.137
09/08/23 11:01:01,C,16.137
09/08/23 11:16:01,C,13.631
09/08/23 11:31:01,C,13.13
09/08/23 11:46:01,C,12.127
09/08/23 12:01:01,C,13.13
09/08/23 12:16:01,C,15.135
09/08/23 12:31:01,C,13.631
09/08/23 12:46:01,C,12.629
09/08/23 13:01:01,C,13.631
09/08/23 13:16:01,C,11.626
09/08/23 13:31:01,C,12.629
09/08/23 13:46:01,C,14.133
09/08/23 14:01:01,C,14.133
09/08/23 14:16:01,C,13.13
09/08/23 14:31:01,C,21.145
09/08/23 14:46:01,C,18.141
09/08/23 15:01:01,C,18.141
09/08/23 15:16:01,C,18.141
09/08/23 15:31:01,C,18.642
09/08/23 15:46:01,C,16.638
09/08/23 16:01:01,C,16.638
09/08/23 16:16:01,C,20.144
09/08/23 16:31:01,C,19.142
09/08/23 16:46:01,C,15.135
09/08/23 17:01:01,C,16.638
09/08/23 17:16:01,C,17.139
09/08/23 17:31:01,C,18.141
09/08/23 17:46:01,C,18.642
09/08/23 18:01:01,C,19.643
09/08/23 18:16:01,C,19.142
09/08/23 18:31:01,C,18.642
09/08/23 18:46:01,C,17.139
09/08/23 19:01:01,C,16.638
09/08/23 19:16:01,C,16.137
09/08/23 19:31:01,C,16.638
09/08/23 19:46:01,C,16.137
09/08/23 20:01:01,C,15.636
09/08/23 20:16:01,C,15.135
09/08/23 20:31:01,C,15.135
09/08/23 20:46:01,C,14.133
09/08/23 21:01:01,C,14.133
09/08/23 21:16:01,C,13.631
09/08/23 21:31:01,C,13.13
09/08/23 21:46:01,C,12.629
09/08/23 22:01:01,C,12.127
09/08/23 22:16:01,C,11.124
09/08/23 22:31:01,C,10.623
09/08/23 22:46:01,C,9.619
09/08/23 23:01:01,C,9.619
09/08/23 23:16:01,C,8.616
09/08/23 23:31:01,C,9.118
09/08/23 23:46:01,C,8.114
10/08/23 00:01:01,C,7.612
10/08/23 00:16:01,C,6.608
10/08/23 00:31:01,C,7.11
10/08/23 00:46:01,C,7.11
10/08/23 01:01:01,C,7.612
10/08/23 01:16:01,C,8.114
10/08/23 01:31:01,C,9.118
10/08/23 01:46:01,C,9.619
10/08/23 02:01:01,C,10.121
10/08/23 02:16:01,C,9.619
10/08/23 02:31:01,C,11.626
10/08/23 02:46:01,C,10.623
10/08/23 03:01:01,C,10.121
10/08/23 03:16:01,C,11.124
10/08/23 03:31:01,C,10.623
10/08/23 03:46:01,C,10.121
10/08/23 04:01:01,C,12.127
10/08/23 04:16:01,C,10.121
10/08/23 04:31:01,C,11.124
10/08/23 04:46:01,C,11.626
10/08/23 05:01:01,C,10.623
10/08/23 05:16:01,C,15.636
10/08/23 05:31:01,C,18.141
10/08/23 05:46:01,C,14.634
10/08/23 06:01:01,C,16.638
10/08/23 06:16:01,C,12.629
10/08/23 06:31:01,C,14.133
10/08/23 06:46:01,C,13.13
10/08/23 07:01:01,C,21.645
10/08/23 07:16:01,C,21.145
10/08/23 07:31:01,C,21.145
10/08/23 07:46:01,C,22.145
10/08/23 08:01:01,C,23.146
10/08/23 08:16:01,C,22.145
10/08/23 08:31:01,C,22.145
10/08/23 08:46:01,C,17.64
10/08/23 09:01:01,C,15.135
10/08/23 09:16:01,C,16.137
10/08/23 09:31:01,C,15.135
10/08/23 09:46:01,C,16.638
10/08/23 10:01:01,C,20.144
10/08/23 10:16:01,C,21.145
10/08/23 10:31:01,C,21.145
10/08/23 10:46:01,C,22.145
10/08/23 11:01:01,C,18.141
10/08/23 11:16:01,C,16.638
10/08/23 11:31:01,C,27.146
10/08/23 11:46:01,C,24.146
10/08/23 12:01:01,C,16.137
10/08/23 12:16:01,C,14.634
10/08/23 12:31:01,C,14.133
10/08/23 12:46:01,C,14.133
10/08/23 13:01:01,C,13.13
10/08/23 13:16:01,C,12.629
10/08/23 13:31:01,C,13.13
10/08/23 13:46:01,C,13.631
10/08/23 14:01:01,C,13.13
10/08/23 14:16:01,C,14.634
10/08/23 14:31:01,C,15.636
10/08/23 14:46:01,C,17.139
10/08/23 15:01:01,C,16.638
10/08/23 15:16:01,C,16.137
10/08/23 15:31:01,C,15.135
10/08/23 15:46:01,C,14.133
10/08/23 16:01:01,C,13.13
10/08/23 16:16:01,C,13.13
10/08/23 16:31:01,C,12.629
10/08/23 16:46:01,C,12.629
10/08/23 17:01:01,C,12.629
10/08/23 17:16:01,C,11.626
10/08/23 17:31:01,C,11.124
10/08/23 17:46:01,C,11.124
10/08/23 18:01:01,C,11.124
10/08/23 18:16:01,C,11.124
10/08/23 18:31:01,C,11.626
10/08/23 18:46:01,C,11.124
10/08/23 19:01:01,C,11.124
10/08/23 19:16:01,C,11.626
10/08/23 19:31:01,C,10.623
10/08/23 19:46:01,C,10.623
10/08/23 20:01:01,C,10.121
10/08/23 20:16:01,C,9.619
10/08/23 20:31:01,C,10.121
10/08/23 20:46:01,C,9.619
10/08/23 21:01:01,C,9.619
10/08/23 21:16:01,C,9.619
10/08/23 21:31:01,C,10.121
10/08/23 21:46:01,C,9.619
10/08/23 22:01:01,C,9.619
10/08/23 22:16:01,C,9.118
10/08/23 22:31:01,C,9.619
10/08/23 22:46:01,C,9.118
10/08/23 23:01:01,C,9.118
10/08/23 23:16:01,C,9.118
10/08/23 23:31:01,C,8.616
10/08/23 23:46:01,C,8.616
11/08/23 00:01:01,C,8.616
11/08/23 00:16:01,C,8.616
11/08/23 00:31:01,C,8.114
11/08/23 00:46:01,C,8.114
11/08/23 01:01:01,C,8.616
11/08/23 01:16:01,C,8.616
11/08/23 01:31:01,C,8.616
11/08/23 01:46:01,C,8.616
11/08/23 02:01:01,C,8.616
11/08/23 02:16:01,C,8.114
11/08/23 02:31:01,C,8.616
11/08/23 02:46:01,C,8.616
11/08/23 03:01:01,C,8.616
11/08/23 03:16:01,C,9.118
11/08/23 03:31:01,C,9.619
11/08/23 03:46:01,C,9.619
11/08/23 04:01:01,C,9.619
11/08/23 04:16:01,C,10.121
11/08/23 04:31:01,C,10.623
11/08/23 04:46:01,C,11.124
11/08/23 05:01:01,C,9.619
11/08/23 05:16:01,C,9.118
11/08/23 05:31:01,C,13.631
11/08/23 05:46:01,C,15.636
11/08/23 06:01:01,C,17.64
11/08/23 06:16:01,C,18.642
11/08/23 06:31:01,C,20.644
11/08/23 06:46:01,C,20.644
11/08/23 07:01:01,C,20.644
11/08/23 07:16:01,C,16.638
11/08/23 07:31:01,C,18.141
11/08/23 07:46:01,C,15.636
11/08/23 08:01:01,C,13.631
11/08/23 08:16:01,C,17.64
11/08/23 08:31:01,C,12.629
11/08/23 08:46:01,C,11.124
11/08/23 09:01:01,C,11.124
11/08/23 09:16:01,C,17.139
11/08/23 09:31:01,C,12.127
11/08/23 09:46:01,C,12.127
11/08/23 10:01:01,C,13.13
11/08/23 10:16:01,C,13.13
11/08/23 10:31:01,C,14.634
11/08/23 10:46:01,C,13.13
11/08/23 11:01:01,C,12.629
11/08/23 11:16:01,C,11.626
11/08/23 11:31:01,C,11.626
11/08/23 11:46:01,C,11.626
11/08/23 12:01:01,C,12.629
11/08/23 12:16:01,C,14.133
11/08/23 12:31:01,C,14.133
11/08/23 12:46:01,C,13.631
11/08/23 13:01:01,C,13.631
11/08/23 13:16:01,C,13.631
11/08/23 13:31:01,C,14.133
11/08/23 13:46:01,C,14.133
11/08/23 14:01:01,C,14.634
11/08/23 14:16:01,C,22.145
11/08/23 14:31:01,C,21.145
11/08/23 14:46:01,C,16.137
11/08/23 15:01:01,C,13.631
11/08/23 15:16:01,C,12.127
11/08/23 15:31:01,C,12.127
11/08/23 15:46:01,C,11.124
11/08/23 16:01:01,C,12.127
11/08/23 16:16:01,C,12.629
11/08/23 16:31:01,C,12.127
11/08/23 16:46:01,C,12.629
11/08/23 17:01:01,C,12.127
11/08/23 17:16:01,C,11.124
11/08/23 17:31:01,C,11.124
11/08/23 17:46:01,C,10.623
11/08/23 18:01:01,C,10.623
11/08/23 18:16:01,C,9.619
11/08/23 18:31:01,C,9.619
11/08/23 18:46:01,C,9.619
11/08/23 19:01:01,C,9.118
11/08/23 19:16:01,C,9.118
11/08/23 19:31:01,C,9.118
11/08/23 19:46:01,C,8.616
11/08/23 20:01:01,C,8.616
11/08/23 20:16:01,C,8.616
11/08/23 20:31:01,C,8.616
11/08/23 20:46:01,C,8.114
11/08/23 21:01:01,C,8.616
11/08/23 21:16:01,C,8.114
11/08/23 21:31:01,C,8.114
11/08/23 21:46:01,C,8.616
11/08/23 22:01:01,C,8.616
11/08/23 22:16:01,C,8.616
11/08/23 22:31:01,C,8.616
11/08/23 22:46:01,C,9.118
11/08/23 23:01:01,C,9.118
11/08/23 23:16:01,C,8.616
11/08/23 23:31:01,C,8.616
11/08/23 23:46:01,C,8.114
12/08/23 00:01:01,C,8.114
12/08/23 00:16:01,C,8.114
12/08/23 00:31:01,C,8.114
12/08/23 00:46:01,C,8.114
12/08/23 01:01:01,C,7.612
12/08/23 01:16:01,C,7.612
12/08/23 01:31:01,C,8.114
12/08/23 01:46:01,C,8.114
12/08/23 02:01:01,C,8.616
12/08/23 02:16:01,C,8.114
12/08/23 02:31:01,C,8.616
12/08/23 02:46:01,C,8.616
12/08/23 03:01:01,C,8.114
12/08/23 03:16:01,C,8.114
12/08/23 03:31:01,C,8.616
12/08/23 03:46:01,C,8.616
12/08/23 04:01:01,C,8.616
12/08/23 04:16:01,C,9.118
12/08/23 04:31:01,C,9.619
12/08/23 04:46:01,C,9.619
12/08/23 05:01:01,C,9.118
12/08/23 05:16:01,C,9.118
12/08/23 05:31:01,C,9.619
12/08/23 05:46:01,C,9.619
12/08/23 06:01:01,C,10.121
12/08/23 06:16:01,C,10.121
12/08/23 06:31:01,C,10.121
12/08/23 06:46:01,C,10.623
12/08/23 07:01:01,C,11.626
12/08/23 07:16:01,C,12.629
12/08/23 07:31:01,C,13.13
12/08/23 07:46:01,C,13.13
12/08/23 08:01:01,C,12.629
12/08/23 08:16:01,C,11.124
12/08/23 08:31:01,C,11.124
12/08/23 08:46:01,C,11.124
12/08/23 09:01:01,C,10.623
12/08/23 09:16:01,C,12.127
12/08/23 09:31:01,C,12.629
12/08/23 09:46:01,C,12.127
12/08/23 10:01:01,C,12.629
12/08/23 10:16:01,C,12.127
12/08/23 10:31:01,C,11.626
12/08/23 10:46:01,C,10.623
12/08/23 11:01:01,C,10.623
12/08/23 11:16:01,C,10.623
12/08/23 11:31:01,C,10.121
12/08/23 11:46:01,C,10.623
12/08/23 12:01:01,C,10.121
12/08/23 12:16:01,C,10.623
12/08/23 12:31:01,C,10.121
12/08/23 12:46:01,C,10.121
12/08/23 13:01:01,C,11.124
12/08/23 13:16:01,C,11.124
12/08/23 13:31:01,C,10.623
12/08/23 13:46:01,C,11.124
12/08/23 14:01:01,C,11.626
12/08/23 14:16:01,C,11.626
12/08/23 14:31:01,C,11.124
12/08/23 14:46:01,C,11.124
12/08/23 15:01:01,C,11.626
12/08/23 15:16:01,C,12.127
12/08/23 15:31:01,C,11.626
12/08/23 15:46:01,C,12.127
12/08/23 16:01:01,C,11.626
12/08/23 16:16:01,C,11.124
12/08/23 16:31:01,C,12.127
12/08/23 16:46:01,C,12.127
12/08/23 17:01:01,C,11.626
12/08/23 17:16:01,C,11.626
12/08/23 17:31:01,C,11.626
12/08/23 17:46:01,C,11.626
12/08/23 18:01:01,C,11.626
12/08/23 18:16:01,C,11.124
12/08/23 18:31:01,C,11.124
12/08/23 18:46:01,C,10.623
12/08/23 19:01:01,C,10.121
12/08/23 19:16:01,C,10.623
12/08/23 19:31:01,C,11.626
12/08/23 19:46:01,C,11.626
12/08/23 20:01:01,C,11.626
12/08/23 20:16:01,C,11.124
12/08/23 20:31:01,C,11.124
12/08/23 20:46:01,C,11.124
12/08/23 21:01:01,C,10.623
12/08/23 21:16:01,C,10.121
12/08/23 21:31:01,C,9.619
12/08/23 21:46:01,C,9.118
12/08/23 22:01:01,C,9.118
12/08/23 22:16:01,C,8.616
12/08/23 22:31:01,C,8.114
12/08/23 22:46:01,C,8.616
12/08/23 23:01:01,C,8.114
12/08/23 23:16:01,C,8.114
12/08/23 23:31:01,C,8.114
12/08/23 23:46:01,C,8.114
13/08/23 00:01:01,C,8.114
13/08/23 00:16:01,C,7.612
13/08/23 00:31:01,C,8.114
13/08/23 00:46:01,C,8.114
13/08/23 01:01:01,C,7.612
13/08/23 01:16:01,C,7.612
13/08/23 01:31:01,C,8.114
13/08/23 01:46:01,C,7.612
13/08/23 02:01:01,C,7.11
13/08/23 02:16:01,C,7.11
13/08/23 02:31:01,C,7.612
13/08/23 02:46:01,C,7.612
13/08/23 03:01:01,C,7.612
13/08/23 03:16:01,C,8.114
13/08/23 03:31:01,C,8.114
13/08/23 03:46:01,C,8.114
13/08/23 04:01:01,C,8.616
13/08/23 04:16:01,C,8.616
13/08/23 04:31:01,C,8.616
13/08/23 04:46:01,C,8.616
13/08/23 05:01:01,C,8.616
13/08/23 05:16:01,C,8.114
13/08/23 05:31:01,C,8.616
