1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: AE0000007A549441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  23313
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 08:16:01,C,12.548
05/08/23 08:31:01,C,13.049
05/08/23 08:46:01,C,13.55
05/08/23 09:01:01,C,13.049
05/08/23 09:16:01,C,13.049
05/08/23 09:31:01,C,13.049
05/08/23 09:46:01,C,12.548
05/08/23 10:01:01,C,12.548
05/08/23 10:16:01,C,13.55
05/08/23 10:31:01,C,13.55
05/08/23 10:46:01,C,13.55
05/08/23 11:01:01,C,13.55
05/08/23 11:16:01,C,13.55
05/08/23 11:31:01,C,13.55
05/08/23 11:46:01,C,14.05
05/08/23 12:01:01,C,13.049
05/08/23 12:16:01,C,13.049
05/08/23 12:31:01,C,13.55
05/08/23 12:46:01,C,13.55
05/08/23 13:01:01,C,14.05
05/08/23 13:16:01,C,14.551
05/08/23 13:31:01,C,14.551
05/08/23 13:46:01,C,15.051
05/08/23 14:01:01,C,14.05
05/08/23 14:16:01,C,13.049
05/08/23 14:31:01,C,12.548
05/08/23 14:46:01,C,12.048
05/08/23 15:01:01,C,12.048
05/08/23 15:16:01,C,12.048
05/08/23 15:31:01,C,12.048
05/08/23 15:46:01,C,12.048
05/08/23 16:01:01,C,12.048
05/08/23 16:16:01,C,12.048
05/08/23 16:31:01,C,12.548
05/08/23 16:46:01,C,13.049
05/08/23 17:01:01,C,13.049
05/08/23 17:16:01,C,13.049
05/08/23 17:31:01,C,13.55
05/08/23 17:46:01,C,12.548
05/08/23 18:01:01,C,12.048
05/08/23 18:16:01,C,13.049
05/08/23 18:31:01,C,14.05
05/08/23 18:46:01,C,12.548
05/08/23 19:01:01,C,12.048
05/08/23 19:16:01,C,11.547
05/08/23 19:31:01,C,12.548
05/08/23 19:46:01,C,12.048
05/08/23 20:01:01,C,11.547
05/08/23 20:16:01,C,12.048
05/08/23 20:31:01,C,12.548
05/08/23 20:46:01,C,12.048
05/08/23 21:01:01,C,11.046
05/08/23 21:16:01,C,11.046
05/08/23 21:31:01,C,11.046
05/08/23 21:46:01,C,11.046
05/08/23 22:01:01,C,10.546
05/08/23 22:16:01,C,10.045
05/08/23 22:31:01,C,10.045
05/08/23 22:46:01,C,9.544
05/08/23 23:01:01,C,9.544
05/08/23 23:16:01,C,9.544
05/08/23 23:31:01,C,9.544
05/08/23 23:46:01,C,9.544
06/08/23 00:01:01,C,9.544
06/08/23 00:16:01,C,9.544
06/08/23 00:31:01,C,9.544
06/08/23 00:46:01,C,9.544
06/08/23 01:01:01,C,9.544
06/08/23 01:16:01,C,9.043
06/08/23 01:31:01,C,9.043
06/08/23 01:46:01,C,9.544
06/08/23 02:01:01,C,9.544
06/08/23 02:16:01,C,9.544
06/08/23 02:31:01,C,10.045
06/08/23 02:46:01,C,9.544
06/08/23 03:01:01,C,9.544
06/08/23 03:16:01,C,9.544
06/08/23 03:31:01,C,9.043
06/08/23 03:46:01,C,9.544
06/08/23 04:01:01,C,9.544
06/08/23 04:16:01,C,9.544
06/08/23 04:31:01,C,9.544
06/08/23 04:46:01,C,9.043
06/08/23 05:01:01,C,9.043
06/08/23 05:16:01,C,9.544
06/08/23 05:31:01,C,9.544
06/08/23 05:46:01,C,9.544
06/08/23 06:01:01,C,9.544
06/08/23 06:16:01,C,9.544
06/08/23 06:31:01,C,9.544
06/08/23 06:46:01,C,10.045
06/08/23 07:01:01,C,10.045
06/08/23 07:16:01,C,10.045
06/08/23 07:31:01,C,10.045
06/08/23 07:46:01,C,9.544
06/08/23 08:01:01,C,9.544
06/08/23 08:16:01,C,10.045
06/08/23 08:31:01,C,10.045
06/08/23 08:46:01,C,10.045
06/08/23 09:01:01,C,10.045
06/08/23 09:16:01,C,10.045
06/08/23 09:31:01,C,10.045
06/08/23 09:46:01,C,10.045
06/08/23 10:01:01,C,10.045
06/08/23 10:16:01,C,10.045
06/08/23 10:31:01,C,10.045
06/08/23 10:46:01,C,9.544
06/08/23 11:01:01,C,9.544
06/08/23 11:16:01,C,9.544
06/08/23 11:31:01,C,9.544
06/08/23 11:46:01,C,9.544
06/08/23 12:01:01,C,9.544
06/08/23 12:16:01,C,9.544
06/08/23 12:31:01,C,9.544
06/08/23 12:46:01,C,9.544
06/08/23 13:01:01,C,10.045
06/08/23 13:16:01,C,10.045
06/08/23 13:31:01,C,10.045
06/08/23 13:46:01,C,10.045
06/08/23 14:01:01,C,10.045
06/08/23 14:16:01,C,10.045
06/08/23 14:31:01,C,8.543
06/08/23 14:46:01,C,8.543
06/08/23 15:01:01,C,8.543
06/08/23 15:16:01,C,8.042
06/08/23 15:31:01,C,8.042
06/08/23 15:46:01,C,8.042
06/08/23 16:01:01,C,8.042
06/08/23 16:16:01,C,8.042
06/08/23 16:31:01,C,7.541
06/08/23 16:46:01,C,7.541
06/08/23 17:01:01,C,7.541
06/08/23 17:16:01,C,8.042
06/08/23 17:31:01,C,8.042
06/08/23 17:46:01,C,8.042
06/08/23 18:01:01,C,8.543
06/08/23 18:16:01,C,8.543
06/08/23 18:31:01,C,7.541
06/08/23 18:46:01,C,7.541
06/08/23 19:01:01,C,7.04
06/08/23 19:16:01,C,7.04
06/08/23 19:31:01,C,6.539
06/08/23 19:46:01,C,6.539
06/08/23 20:01:01,C,6.539
06/08/23 20:16:01,C,6.539
06/08/23 20:31:01,C,6.539
06/08/23 20:46:01,C,6.038
06/08/23 21:01:01,C,6.038
06/08/23 21:16:01,C,6.038
06/08/23 21:31:01,C,6.038
06/08/23 21:46:01,C,6.038
06/08/23 22:01:01,C,6.038
06/08/23 22:16:01,C,6.038
06/08/23 22:31:01,C,6.038
06/08/23 22:46:01,C,6.038
06/08/23 23:01:01,C,6.038
06/08/23 23:16:01,C,6.038
06/08/23 23:31:01,C,6.038
06/08/23 23:46:01,C,6.038
07/08/23 00:01:01,C,6.038
07/08/23 00:16:01,C,6.038
07/08/23 00:31:01,C,5.537
07/08/23 00:46:01,C,5.537
07/08/23 01:01:01,C,5.537
07/08/23 01:16:01,C,5.537
07/08/23 01:31:01,C,5.537
07/08/23 01:46:01,C,6.038
07/08/23 02:01:01,C,6.038
07/08/23 02:16:01,C,6.038
07/08/23 02:31:01,C,6.038
07/08/23 02:46:01,C,6.038
07/08/23 03:01:01,C,6.038
07/08/23 03:16:01,C,6.038
07/08/23 03:31:01,C,6.038
07/08/23 03:46:01,C,6.038
07/08/23 04:01:01,C,6.539
07/08/23 04:16:01,C,6.539
07/08/23 04:31:01,C,6.539
07/08/23 04:46:01,C,6.539
07/08/23 05:01:01,C,7.04
07/08/23 05:16:01,C,7.04
07/08/23 05:31:01,C,7.04
07/08/23 05:46:01,C,7.04
07/08/23 06:01:01,C,7.04
07/08/23 06:16:01,C,7.04
07/08/23 06:31:01,C,7.04
07/08/23 06:46:01,C,8.042
07/08/23 07:01:01,C,8.543
07/08/23 07:16:01,C,8.543
07/08/23 07:31:01,C,8.042
07/08/23 07:46:01,C,8.042
07/08/23 08:01:01,C,7.541
07/08/23 08:16:01,C,7.541
07/08/23 08:31:01,C,8.042
07/08/23 08:46:01,C,8.042
07/08/23 09:01:01,C,7.541
07/08/23 09:16:01,C,7.04
07/08/23 09:31:01,C,7.541
07/08/23 09:46:01,C,7.04
07/08/23 10:01:01,C,7.541
07/08/23 10:16:01,C,7.04
07/08/23 10:31:01,C,7.04
07/08/23 10:46:01,C,7.541
07/08/23 11:01:01,C,7.04
07/08/23 11:16:01,C,7.541
07/08/23 11:31:01,C,7.541
07/08/23 11:46:01,C,8.042
07/08/23 12:01:01,C,7.541
07/08/23 12:16:01,C,7.541
07/08/23 12:31:01,C,8.543
07/08/23 12:46:01,C,9.043
07/08/23 13:01:01,C,9.544
07/08/23 13:16:01,C,9.544
07/08/23 13:31:01,C,9.544
07/08/23 13:46:01,C,10.045
07/08/23 14:01:01,C,9.544
07/08/23 14:16:01,C,9.043
07/08/23 14:31:01,C,9.043
07/08/23 14:46:01,C,9.544
07/08/23 15:01:01,C,9.043
07/08/23 15:16:01,C,8.543
07/08/23 15:31:01,C,8.042
07/08/23 15:46:01,C,8.042
07/08/23 16:01:01,C,8.042
07/08/23 16:16:01,C,8.042
07/08/23 16:31:01,C,8.543
07/08/23 16:46:01,C,8.543
07/08/23 17:01:01,C,8.543
07/08/23 17:16:01,C,8.042
07/08/23 17:31:01,C,8.042
07/08/23 17:46:01,C,7.541
07/08/23 18:01:01,C,6.539
07/08/23 18:16:01,C,6.539
07/08/23 18:31:01,C,6.539
07/08/23 18:46:01,C,6.539
07/08/23 19:01:01,C,6.539
07/08/23 19:16:01,C,6.038
07/08/23 19:31:01,C,6.038
07/08/23 19:46:01,C,6.038
07/08/23 20:01:01,C,5.537
07/08/23 20:16:01,C,5.537
07/08/23 20:31:01,C,5.537
07/08/23 20:46:01,C,6.038
07/08/23 21:01:01,C,6.038
07/08/23 21:16:01,C,5.537
07/08/23 21:31:01,C,6.539
07/08/23 21:46:01,C,6.539
07/08/23 22:01:01,C,6.038
07/08/23 22:16:01,C,5.537
07/08/23 22:31:01,C,5.537
07/08/23 22:46:01,C,5.537
07/08/23 23:01:01,C,5.537
07/08/23 23:16:01,C,5.537
07/08/23 23:31:01,C,5.537
07/08/23 23:46:01,C,5.537
08/08/23 00:01:01,C,5.537
08/08/23 00:16:01,C,5.537
08/08/23 00:31:01,C,5.537
08/08/23 00:46:01,C,5.537
08/08/23 01:01:01,C,5.537
08/08/23 01:16:01,C,5.537
08/08/23 01:31:01,C,5.537
08/08/23 01:46:01,C,5.537
08/08/23 02:01:01,C,5.537
08/08/23 02:16:01,C,5.537
08/08/23 02:31:01,C,5.537
08/08/23 02:46:01,C,5.036
08/08/23 03:01:01,C,5.036
08/08/23 03:16:01,C,5.036
08/08/23 03:31:01,C,5.537
08/08/23 03:46:01,C,5.537
08/08/23 04:01:01,C,5.537
08/08/23 04:16:01,C,5.537
08/08/23 04:31:01,C,5.537
08/08/23 04:46:01,C,5.537
08/08/23 05:01:01,C,5.537
08/08/23 05:16:01,C,6.038
08/08/23 05:31:01,C,6.539
08/08/23 05:46:01,C,8.042
08/08/23 06:01:01,C,8.042
08/08/23 06:16:01,C,8.543
08/08/23 06:31:01,C,8.543
08/08/23 06:46:01,C,9.043
08/08/23 07:01:01,C,9.544
08/08/23 07:16:01,C,9.043
08/08/23 07:31:01,C,9.544
08/08/23 07:46:01,C,9.544
08/08/23 08:01:01,C,9.544
08/08/23 08:16:01,C,10.045
08/08/23 08:31:01,C,10.045
08/08/23 08:46:01,C,12.048
08/08/23 09:01:01,C,14.551
08/08/23 09:16:01,C,17.554
08/08/23 09:31:01,C,16.553
08/08/23 09:46:01,C,13.55
08/08/23 10:01:01,C,15.051
08/08/23 10:16:01,C,18.054
08/08/23 10:31:01,C,20.055
08/08/23 10:46:01,C,21.056
08/08/23 11:01:01,C,21.556
08/08/23 11:16:01,C,22.056
08/08/23 11:31:01,C,23.557
08/08/23 11:46:01,C,21.056
08/08/23 12:01:01,C,19.555
08/08/23 12:16:01,C,19.555
08/08/23 12:31:01,C,17.053
08/08/23 12:46:01,C,15.552
08/08/23 13:01:01,C,16.052
08/08/23 13:16:01,C,15.552
08/08/23 13:31:01,C,15.552
08/08/23 13:46:01,C,15.552
08/08/23 14:01:01,C,16.052
08/08/23 14:16:01,C,17.053
08/08/23 14:31:01,C,17.053
08/08/23 14:46:01,C,17.554
08/08/23 15:01:01,C,16.553
08/08/23 15:16:01,C,15.552
08/08/23 15:31:01,C,18.554
08/08/23 15:46:01,C,17.053
08/08/23 16:01:01,C,17.053
08/08/23 16:16:01,C,16.553
08/08/23 16:31:01,C,18.554
08/08/23 16:46:01,C,16.553
08/08/23 17:01:01,C,16.052
08/08/23 17:16:01,C,16.553
08/08/23 17:31:01,C,16.553
08/08/23 17:46:01,C,15.552
08/08/23 18:01:01,C,15.051
08/08/23 18:16:01,C,15.552
08/08/23 18:31:01,C,15.051
08/08/23 18:46:01,C,15.051
08/08/23 19:01:01,C,14.05
08/08/23 19:16:01,C,13.55
08/08/23 19:31:01,C,14.05
08/08/23 19:46:01,C,14.05
08/08/23 20:01:01,C,13.55
08/08/23 20:16:01,C,13.55
08/08/23 20:31:01,C,13.049
08/08/23 20:46:01,C,12.548
08/08/23 21:01:01,C,13.049
08/08/23 21:16:01,C,12.048
08/08/23 21:31:01,C,12.048
08/08/23 21:46:01,C,12.048
08/08/23 22:01:01,C,11.547
08/08/23 22:16:01,C,11.547
08/08/23 22:31:01,C,10.546
08/08/23 22:46:01,C,10.045
08/08/23 23:01:01,C,10.546
08/08/23 23:16:01,C,10.045
08/08/23 23:31:01,C,10.045
08/08/23 23:46:01,C,9.544
09/08/23 00:01:01,C,9.544
09/08/23 00:16:01,C,9.544
09/08/23 00:31:01,C,9.544
09/08/23 00:46:01,C,9.544
09/08/23 01:01:01,C,9.544
09/08/23 01:16:01,C,9.544
09/08/23 01:31:01,C,9.544
09/08/23 01:46:01,C,10.045
09/08/23 02:01:01,C,9.544
09/08/23 02:16:01,C,10.045
09/08/23 02:31:01,C,9.544
09/08/23 02:46:01,C,10.045
09/08/23 03:01:01,C,10.045
09/08/23 03:16:01,C,10.045
09/08/23 03:31:01,C,10.045
09/08/23 03:46:01,C,10.045
09/08/23 04:01:01,C,9.544
09/08/23 04:16:01,C,9.544
09/08/23 04:31:01,C,10.045
09/08/23 04:46:01,C,10.045
09/08/23 05:01:01,C,10.045
09/08/23 05:16:01,C,10.546
09/08/23 05:31:01,C,10.546
09/08/23 05:46:01,C,11.046
09/08/23 06:01:01,C,11.046
09/08/23 06:16:01,C,11.046
09/08/23 06:31:01,C,11.046
09/08/23 06:46:01,C,11.046
09/08/23 07:01:01,C,12.048
09/08/23 07:16:01,C,12.048
09/08/23 07:31:01,C,13.049
09/08/23 07:46:01,C,13.55
09/08/23 08:01:01,C,12.548
09/08/23 08:16:01,C,13.049
09/08/23 08:31:01,C,14.05
09/08/23 08:46:01,C,14.551
09/08/23 09:01:01,C,14.551
09/08/23 09:16:01,C,14.551
09/08/23 09:31:01,C,15.051
09/08/23 09:46:01,C,16.052
09/08/23 10:01:01,C,15.552
09/08/23 10:16:01,C,13.049
09/08/23 10:31:01,C,15.552
09/08/23 10:46:01,C,16.553
09/08/23 11:01:01,C,17.053
09/08/23 11:16:01,C,14.05
09/08/23 11:31:01,C,14.05
09/08/23 11:46:01,C,13.049
09/08/23 12:01:01,C,13.55
09/08/23 12:16:01,C,16.052
09/08/23 12:31:01,C,14.05
09/08/23 12:46:01,C,13.55
09/08/23 13:01:01,C,14.551
09/08/23 13:16:01,C,12.048
09/08/23 13:31:01,C,13.55
09/08/23 13:46:01,C,14.05
09/08/23 14:01:01,C,14.551
09/08/23 14:16:01,C,14.05
09/08/23 14:31:01,C,20.055
09/08/23 14:46:01,C,18.554
09/08/23 15:01:01,C,19.055
09/08/23 15:16:01,C,18.554
09/08/23 15:31:01,C,17.554
09/08/23 15:46:01,C,17.053
09/08/23 16:01:01,C,18.054
09/08/23 16:16:01,C,20.055
09/08/23 16:31:01,C,20.055
09/08/23 16:46:01,C,19.055
09/08/23 17:01:01,C,20.556
09/08/23 17:16:01,C,21.056
09/08/23 17:31:01,C,22.056
09/08/23 17:46:01,C,24.057
09/08/23 18:01:01,C,24.057
09/08/23 18:16:01,C,23.557
09/08/23 18:31:01,C,22.056
09/08/23 18:46:01,C,18.554
09/08/23 19:01:01,C,19.555
09/08/23 19:16:01,C,19.055
09/08/23 19:31:01,C,19.555
09/08/23 19:46:01,C,19.055
09/08/23 20:01:01,C,18.054
09/08/23 20:16:01,C,17.554
09/08/23 20:31:01,C,17.554
09/08/23 20:46:01,C,17.053
09/08/23 21:01:01,C,16.553
09/08/23 21:16:01,C,16.052
09/08/23 21:31:01,C,15.552
09/08/23 21:46:01,C,15.051
09/08/23 22:01:01,C,14.05
09/08/23 22:16:01,C,13.55
09/08/23 22:31:01,C,12.548
09/08/23 22:46:01,C,11.547
09/08/23 23:01:01,C,11.046
09/08/23 23:16:01,C,10.546
09/08/23 23:31:01,C,10.045
09/08/23 23:46:01,C,9.043
10/08/23 00:01:01,C,8.042
10/08/23 00:16:01,C,7.541
10/08/23 00:31:01,C,8.042
10/08/23 00:46:01,C,8.543
10/08/23 01:01:01,C,9.544
10/08/23 01:16:01,C,9.043
10/08/23 01:31:01,C,9.544
10/08/23 01:46:01,C,10.045
10/08/23 02:01:01,C,10.045
10/08/23 02:16:01,C,9.544
10/08/23 02:31:01,C,11.547
10/08/23 02:46:01,C,10.045
10/08/23 03:01:01,C,9.544
10/08/23 03:16:01,C,10.045
10/08/23 03:31:01,C,9.544
10/08/23 03:46:01,C,9.544
10/08/23 04:01:01,C,10.546
10/08/23 04:16:01,C,9.544
10/08/23 04:31:01,C,10.045
10/08/23 04:46:01,C,10.546
10/08/23 05:01:01,C,10.045
10/08/23 05:16:01,C,14.05
10/08/23 05:31:01,C,16.052
10/08/23 05:46:01,C,15.051
10/08/23 06:01:01,C,15.552
10/08/23 06:16:01,C,11.547
10/08/23 06:31:01,C,12.048
10/08/23 06:46:01,C,12.548
10/08/23 07:01:01,C,16.553
10/08/23 07:16:01,C,17.053
10/08/23 07:31:01,C,20.055
10/08/23 07:46:01,C,22.556
10/08/23 08:01:01,C,24.057
10/08/23 08:16:01,C,23.056
10/08/23 08:31:01,C,25.557
10/08/23 08:46:01,C,20.055
10/08/23 09:01:01,C,16.052
10/08/23 09:16:01,C,16.553
10/08/23 09:31:01,C,16.052
10/08/23 09:46:01,C,18.054
10/08/23 10:01:01,C,21.056
10/08/23 10:16:01,C,22.556
10/08/23 10:31:01,C,23.056
10/08/23 10:46:01,C,24.557
10/08/23 11:01:01,C,20.556
10/08/23 11:16:01,C,18.054
10/08/23 11:31:01,C,28.556
10/08/23 11:46:01,C,26.557
10/08/23 12:01:01,C,16.553
10/08/23 12:16:01,C,14.551
10/08/23 12:31:01,C,15.051
10/08/23 12:46:01,C,15.051
10/08/23 13:01:01,C,14.551
10/08/23 13:16:01,C,13.55
10/08/23 13:31:01,C,14.05
10/08/23 13:46:01,C,15.051
10/08/23 14:01:01,C,14.551
10/08/23 14:16:01,C,15.552
10/08/23 14:31:01,C,16.052
10/08/23 14:46:01,C,17.554
10/08/23 15:01:01,C,17.554
10/08/23 15:16:01,C,17.053
10/08/23 15:31:01,C,16.052
10/08/23 15:46:01,C,15.051
10/08/23 16:01:01,C,14.05
10/08/23 16:16:01,C,13.55
10/08/23 16:31:01,C,13.55
10/08/23 16:46:01,C,13.049
10/08/23 17:01:01,C,13.049
10/08/23 17:16:01,C,12.548
10/08/23 17:31:01,C,12.048
10/08/23 17:46:01,C,12.048
10/08/23 18:01:01,C,12.048
10/08/23 18:16:01,C,12.048
10/08/23 18:31:01,C,12.548
10/08/23 18:46:01,C,12.048
10/08/23 19:01:01,C,11.547
10/08/23 19:16:01,C,12.048
10/08/23 19:31:01,C,11.547
10/08/23 19:46:01,C,11.046
10/08/23 20:01:01,C,11.046
10/08/23 20:16:01,C,10.546
10/08/23 20:31:01,C,11.046
10/08/23 20:46:01,C,10.045
10/08/23 21:01:01,C,10.546
10/08/23 21:16:01,C,10.546
10/08/23 21:31:01,C,10.546
10/08/23 21:46:01,C,10.546
10/08/23 22:01:01,C,10.546
10/08/23 22:16:01,C,10.045
10/08/23 22:31:01,C,10.045
10/08/23 22:46:01,C,10.045
10/08/23 23:01:01,C,9.544
10/08/23 23:16:01,C,10.045
10/08/23 23:31:01,C,9.544
10/08/23 23:46:01,C,9.043
11/08/23 00:01:01,C,9.043
11/08/23 00:16:01,C,9.544
11/08/23 00:31:01,C,9.043
11/08/23 00:46:01,C,9.043
11/08/23 01:01:01,C,9.043
11/08/23 01:16:01,C,9.043
11/08/23 01:31:01,C,9.043
11/08/23 01:46:01,C,9.043
11/08/23 02:01:01,C,9.043
11/08/23 02:16:01,C,9.043
11/08/23 02:31:01,C,9.043
11/08/23 02:46:01,C,9.544
11/08/23 03:01:01,C,9.544
11/08/23 03:16:01,C,10.045
11/08/23 03:31:01,C,10.045
11/08/23 03:46:01,C,10.045
11/08/23 04:01:01,C,10.546
11/08/23 04:16:01,C,10.546
11/08/23 04:31:01,C,11.046
11/08/23 04:46:01,C,11.547
11/08/23 05:01:01,C,10.045
11/08/23 05:16:01,C,9.544
11/08/23 05:31:01,C,12.048
11/08/23 05:46:01,C,14.05
11/08/23 06:01:01,C,15.552
11/08/23 06:16:01,C,16.052
11/08/23 06:31:01,C,17.554
11/08/23 06:46:01,C,17.053
11/08/23 07:01:01,C,16.052
11/08/23 07:16:01,C,14.05
11/08/23 07:31:01,C,16.553
11/08/23 07:46:01,C,15.051
11/08/23 08:01:01,C,14.551
11/08/23 08:16:01,C,18.054
11/08/23 08:31:01,C,13.049
11/08/23 08:46:01,C,11.547
11/08/23 09:01:01,C,11.547
11/08/23 09:16:01,C,16.052
11/08/23 09:31:01,C,13.049
11/08/23 09:46:01,C,12.548
11/08/23 10:01:01,C,13.55
11/08/23 10:16:01,C,13.55
11/08/23 10:31:01,C,15.051
11/08/23 10:46:01,C,14.05
11/08/23 11:01:01,C,13.049
11/08/23 11:16:01,C,11.547
11/08/23 11:31:01,C,11.547
11/08/23 11:46:01,C,12.048
11/08/23 12:01:01,C,13.55
11/08/23 12:16:01,C,14.551
11/08/23 12:31:01,C,15.552
11/08/23 12:46:01,C,15.051
11/08/23 13:01:01,C,15.051
11/08/23 13:16:01,C,14.551
11/08/23 13:31:01,C,14.05
11/08/23 13:46:01,C,14.05
11/08/23 14:01:01,C,15.051
11/08/23 14:16:01,C,21.556
11/08/23 14:31:01,C,20.055
11/08/23 14:46:01,C,15.552
11/08/23 15:01:01,C,13.55
11/08/23 15:16:01,C,12.548
11/08/23 15:31:01,C,13.049
11/08/23 15:46:01,C,12.548
11/08/23 16:01:01,C,12.548
11/08/23 16:16:01,C,13.049
11/08/23 16:31:01,C,13.049
11/08/23 16:46:01,C,13.55
11/08/23 17:01:01,C,13.55
11/08/23 17:16:01,C,12.048
11/08/23 17:31:01,C,12.048
11/08/23 17:46:01,C,11.547
11/08/23 18:01:01,C,11.046
11/08/23 18:16:01,C,10.546
11/08/23 18:31:01,C,10.045
11/08/23 18:46:01,C,10.045
11/08/23 19:01:01,C,9.544
11/08/23 19:16:01,C,9.544
11/08/23 19:31:01,C,9.544
11/08/23 19:46:01,C,9.544
11/08/23 20:01:01,C,9.043
11/08/23 20:16:01,C,9.544
11/08/23 20:31:01,C,9.043
11/08/23 20:46:01,C,9.043
11/08/23 21:01:01,C,9.043
11/08/23 21:16:01,C,9.043
11/08/23 21:31:01,C,9.043
11/08/23 21:46:01,C,9.043
11/08/23 22:01:01,C,9.544
11/08/23 22:16:01,C,9.544
11/08/23 22:31:01,C,9.544
11/08/23 22:46:01,C,9.544
11/08/23 23:01:01,C,9.544
11/08/23 23:16:01,C,9.043
11/08/23 23:31:01,C,9.043
11/08/23 23:46:01,C,9.043
12/08/23 00:01:01,C,9.043
12/08/23 00:16:01,C,8.543
12/08/23 00:31:01,C,8.543
12/08/23 00:46:01,C,8.543
12/08/23 01:01:01,C,8.543
12/08/23 01:16:01,C,8.543
12/08/23 01:31:01,C,9.043
12/08/23 01:46:01,C,9.043
12/08/23 02:01:01,C,9.544
12/08/23 02:16:01,C,9.043
12/08/23 02:31:01,C,9.544
12/08/23 02:46:01,C,9.544
12/08/23 03:01:01,C,9.043
12/08/23 03:16:01,C,9.043
12/08/23 03:31:01,C,9.043
12/08/23 03:46:01,C,9.043
12/08/23 04:01:01,C,9.544
12/08/23 04:16:01,C,9.544
12/08/23 04:31:01,C,10.045
12/08/23 04:46:01,C,10.045
12/08/23 05:01:01,C,10.045
12/08/23 05:16:01,C,9.544
12/08/23 05:31:01,C,10.546
12/08/23 05:46:01,C,11.046
12/08/23 06:01:01,C,11.046
12/08/23 06:16:01,C,10.546
12/08/23 06:31:01,C,10.546
12/08/23 06:46:01,C,11.547
12/08/23 07:01:01,C,12.548
12/08/23 07:16:01,C,12.548
12/08/23 07:31:01,C,13.049
12/08/23 07:46:01,C,12.548
12/08/23 08:01:01,C,13.049
12/08/23 08:16:01,C,12.048
12/08/23 08:31:01,C,12.048
12/08/23 08:46:01,C,12.048
12/08/23 09:01:01,C,12.048
12/08/23 09:16:01,C,13.55
12/08/23 09:31:01,C,13.55
12/08/23 09:46:01,C,13.049
12/08/23 10:01:01,C,13.55
12/08/23 10:16:01,C,13.55
12/08/23 10:31:01,C,13.049
12/08/23 10:46:01,C,12.048
12/08/23 11:01:01,C,12.048
12/08/23 11:16:01,C,12.048
12/08/23 11:31:01,C,11.046
12/08/23 11:46:01,C,11.547
12/08/23 12:01:01,C,11.046
12/08/23 12:16:01,C,11.547
12/08/23 12:31:01,C,11.046
12/08/23 12:46:01,C,11.046
12/08/23 13:01:01,C,12.048
12/08/23 13:16:01,C,12.048
12/08/23 13:31:01,C,11.046
12/08/23 13:46:01,C,12.048
12/08/23 14:01:01,C,12.548
12/08/23 14:16:01,C,12.548
12/08/23 14:31:01,C,12.048
12/08/23 14:46:01,C,12.048
12/08/23 15:01:01,C,12.048
12/08/23 15:16:01,C,12.548
12/08/23 15:31:01,C,12.548
12/08/23 15:46:01,C,12.548
12/08/23 16:01:01,C,12.048
12/08/23 16:16:01,C,11.547
12/08/23 16:31:01,C,12.548
12/08/23 16:46:01,C,12.548
12/08/23 17:01:01,C,12.048
12/08/23 17:16:01,C,12.048
12/08/23 17:31:01,C,12.048
12/08/23 17:46:01,C,12.548
12/08/23 18:01:01,C,12.548
12/08/23 18:16:01,C,12.548
12/08/23 18:31:01,C,12.048
12/08/23 18:46:01,C,11.547
12/08/23 19:01:01,C,11.046
12/08/23 19:16:01,C,11.547
12/08/23 19:31:01,C,12.048
12/08/23 19:46:01,C,12.548
12/08/23 20:01:01,C,12.548
12/08/23 20:16:01,C,12.548
12/08/23 20:31:01,C,11.547
12/08/23 20:46:01,C,11.547
12/08/23 21:01:01,C,11.547
12/08/23 21:16:01,C,11.046
12/08/23 21:31:01,C,10.045
12/08/23 21:46:01,C,10.045
12/08/23 22:01:01,C,9.544
12/08/23 22:16:01,C,9.043
12/08/23 22:31:01,C,8.543
12/08/23 22:46:01,C,9.043
12/08/23 23:01:01,C,8.543
12/08/23 23:16:01,C,8.543
12/08/23 23:31:01,C,9.043
12/08/23 23:46:01,C,8.543
13/08/23 00:01:01,C,9.043
13/08/23 00:16:01,C,8.543
13/08/23 00:31:01,C,8.543
13/08/23 00:46:01,C,8.543
13/08/23 01:01:01,C,8.543
13/08/23 01:16:01,C,8.543
13/08/23 01:31:01,C,8.543
13/08/23 01:46:01,C,8.042
13/08/23 02:01:01,C,7.541
13/08/23 02:16:01,C,8.042
13/08/23 02:31:01,C,8.042
13/08/23 02:46:01,C,8.543
13/08/23 03:01:01,C,8.543
13/08/23 03:16:01,C,8.543
13/08/23 03:31:01,C,9.043
13/08/23 03:46:01,C,9.544
13/08/23 04:01:01,C,9.544
13/08/23 04:16:01,C,9.544
13/08/23 04:31:01,C,9.544
13/08/23 04:46:01,C,9.043
13/08/23 05:01:01,C,9.043
13/08/23 05:16:01,C,9.043
13/08/23 05:31:01,C,9.544
13/08/23 05:46:01,C,11.046
